R,G,B
0.2912920318147947,0.5924170616113744,0.6251210952032886
0.29290589349102447,0.47709320695102686,0.6253231788905762
0.2976271067441836,0.8404423380726698,0.6243772723253163
0.28829221659045956,0.358609794628752,0.623078426630308
0.29081879929561794,0.2575039494470774,0.6231322634422425
0.29033722148379226,0.30015797788309634,0.6238973160432959
0.29598371905971277,0.24644549763033174,0.6253153732551522
0.2982809876363568,0.3127962085308057,0.6271254579715795
0.30349842831833485,0.40600315955766186,0.6293420377070784
0.30779697971159337,0.4707740916271722,0.6317193653741493
0.31268659552788236,0.5229067930489731,0.6333783538573055
0.31842434706475586,0.48815165876777245,0.6363230649363252
0.32294454761665037,0.5260663507109005,0.638830519970297
0.327307230769744,0.5466034755134281,0.6413110264994502
0.330380611563001,0.5118483412322274,0.6431706739909346
0.3353647468895389,0.5102685624012638,0.6450532969388727
0.3388154346913268,0.45339652448657186,0.6474773781548839
0.34174381602475634,0.44233807266982617,0.6492074199928892
0.3442695823425943,0.42969984202211686,0.6506349081781369
0.34515245987932275,0.3996840442338072,0.652452959057195
0.3366697420279543,0.43917851500789884,0.6521677022109553
0.32031441978581654,0.4233807266982622,0.6501820408622407
0.298554114551294,0.40126382306477093,0.6450201079388951
0.27701613879818154,0.3696682464454977,0.6375849693079005
0.26327298386573617,0.33017377567140604,0.6324346144093356
0.25361766168709465,0.44075829383886256,0.6280270389618996
0.2478062085167494,0.42812006319115326,0.6245316393004234
0.24307633248697869,0.4676145339652449,0.6218414240416663
0.24001905266596069,0.4960505529225908,0.6196227975842823
0.23861772382324276,0.47709320695102686,0.617961561720233
0.23567115519441373,0.4723538704581358,0.6156961616480077
0.2336896924478431,0.47709320695102686,0.6162281688767886
0.23641687966060587,0.6113744075829384,0.6158461943885347
0.23614692758526346,0.28751974723538704,0.6157397849164183
0.23937895964860445,0.32069510268562396,0.6173344421215043
0.24094084466516463,0.4344391785150079,0.6189190864420748
0.2453556858973336,0.4218009478672986,0.6214716696870197
0.2509024028002429,0.4565560821484992,0.6243172351500246
0.25666822899011166,0.46287519747235384,0.6272338740337793
0.2623957756854267,0.3886255924170616,0.6303941932172481
0.2682077277591368,0.5007898894154819,0.63359819586683
0.27288349545122514,0.5150078988941548,0.6364007400384493
0.27688819276247045,0.4470774091627172,0.6384254295642837
0.2823647457103142,0.5086887835703001,0.6413380953996737
0.2876946210688338,0.46287519747235384,0.6436938120915474
0.29212787637065674,0.5592417061611374,0.6465743724856048
0.2929031268450899,0.48657187993680884,0.6478628441098826
0.28506100091444253,0.4581358609794629,0.6475430739142107
0.26295681519684777,0.40284360189573454,0.644131028004794
0.22722676219244775,0.23854660347551343,0.6329691700075222
0.19802789849475388,0.30173775671406,0.6209879008838408
0.17966004543286118,0.29541864139020535,0.6115888322747334
0.16804376090047057,0.4360189573459715,0.6057151217170456
0.15841410956770474,0.47709320695102686,0.6003536936076201
0.15159332953501448,0.39178515007898895,0.5947394351477009
0.3788544253499495,0.31753554502369663,0.6531783614382027
0.3853458384520039,0.48815165876777245,0.6520414074311136
0.4081618232069708,0.5102685624012638,0.6572893227395278
0.4140599948531296,0.4075829383886256,0.6578857415099819
0.4181707318068746,0.4202211690363349,0.6590154918586721
0.42123867001796356,0.5023696682464455,0.6604139647513156
0.42515365543320627,0.47393364928909953,0.661654840058818
0.44000977306336964,0.7314375987361769,0.6662419049892037
0.4447870449128217,0.3744075829383886,0.669289915325711
0.45285281561556445,0.28278041074249605,0.6739149248745717
0.4586965614400853,0.3633491311216429,0.6777521672226361
0.4645988603777198,0.3886255924170616,0.6813675007733901
0.4688033911640943,0.4454976303317535,0.6849940712286104
0.4756397279108029,0.40284360189573454,0.6885066673671005
0.4833972670436495,0.40284360189573454,0.692322399069472
0.4883684762375502,0.3617693522906793,0.6959243887961724
0.49501105705921233,0.4565560821484992,0.6985101811069954
0.4999807241881662,0.47867298578199047,0.7012921577302609
0.5049741572592374,0.45339652448657186,0.7037493878144481
0.5115194519247162,0.3886255924170616,0.7070576528847572
0.511132484332844,0.4834123222748815,0.7092331376553507
0.4975073427236616,0.39178515007898895,0.7092513976251085
0.4747132190070573,0.3270142180094786,0.7062211857426397
0.4487903815785259,0.39020537124802523,0.6988621972053057
0.42628562181365126,0.33333333333333337,0.6893121527583321
0.4103480177526144,0.315955766192733,0.6825522918880647
0.4015388810359468,0.339652448657188,0.6771167002091611
0.39597828554851944,0.3981042654028436,0.6730869255426057
0.39821654746353374,0.3949447077409163,0.6716022495399843
0.40513125739340694,0.3965244865718799,0.6737087276776135
0.4129322464738614,0.37914691943127965,0.6772498976588894
0.42064588211058407,0.41548183254344395,0.6806170962799447
0.4265300844625237,0.4344391785150079,0.6842017691342261
0.4308187938530388,0.4202211690363349,0.6867569810121799
0.4356542559767931,0.4439178515007899,0.6890913676514685
0.4408398121982593,0.5418641390205371,0.692165403461356
0.44697310339391194,0.3285939968404423,0.6958680437466336
0.46144656214308455,0.660347551342812,0.7013121233015898
0.46163247167884336,0.36808846761453395,0.7022553009043362
0.46705310209494755,0.36650868878357024,0.7052892851761614
0.4717268741735765,0.3270142180094786,0.7089763944541945
0.4770971153498138,0.3364928909952607,0.7124756467686306
0.48360149993935764,0.3696682464454977,0.7156688338976636
0.4903901687372816,0.37756714060031593,0.7193916404132783
0.49694934198727836,0.3996840442338072,0.7225574576535752
0.506203954054083,0.40442338072669826,0.7266482928563649
0.5128674888170792,0.40284360189573454,0.7302527707547684
0.5188381828705779,0.4107424960505529,0.7338159730951588
0.4030752312711883,0.25434439178515006,0.6993373176052256
0.40064888278755006,0.36492890995260663,0.7011205140145369
0.38768696516992307,0.41390205371248023,0.7013896980742094
0.3683586777754577,0.4091627172195893,0.7003386461885857
0.3466316176469917,0.3870458135860979,0.6965853194378042
0.32514684313452946,0.30647709320695105,0.6908197038879029
0.3076793745819977,0.34913112164297,0.6844833338547125
0.2893628632118528,0.3475513428120063,0.6778215149759144
0.27793185324730274,0.39178515007898895,0.672643830320415
0.2724212841609308,0.28278041074249605,0.6694376806194442
0.2701456952032437,0.31911532385466035,0.6665036245337663
0.26961336531273616,0.36808846761453395,0.6648047249738538
0.27097092672388357,0.3712480252764613,0.665078985706437
0.272316106260611,0.44075829383886256,0.6655058275489529
0.275633586863929,0.38072669826224326,0.6670626605309691
0.28024200260173515,0.3222748815165877,0.6691686570869784
0.28360175392652565,0.4454976303317535,0.6713870226876513
0.29187715475229226,0.4075829383886256,0.6748391000692295
0.295523231253771,0.4202211690363349,0.6772855748305702
0.3064725273419455,0.646129541864139,0.680730247894741
0.3113777452271016,0.29067930489731436,0.6830487423405698
0.31569602598071,0.33175355450236965,0.6854220969592757
0.3181888646764506,0.34123222748815163,0.6869141772793044
0.3218541716349108,0.3633491311216429,0.6891171723999394
0.3275334607683682,0.3886255924170616,0.6919177099814755
0.33190176792303205,0.358609794628752,0.694445832893305
0.33838887231420856,0.3949447077409163,0.6975852835399075
0.34296172984854323,0.4107424960505529,0.6999152155492112
0.3465353292975344,0.36650868878357024,0.7022523512169137
0.34871694300319334,0.5466034755134281,0.7049530609418064
0.3449967566745755,0.5150078988941548,0.7068885174066373
